0, 0.006138799382886164, -0.050056565993477506, -0.03340298108094032, 0.009553077960966511
0, 0.03643860967945016, 0.0107598821287978, -0.03987076395010925, 0.010041434372732385
0, -0.014302390340811514, 0.021165431542708266, -0.04356760535579289, 0.010037320791930987
0, 0.07125013529967422, 0.05396087470716843, -0.026648715088960714, 0.009571521762299346
0, 0.03940917551539543, 0.0488279191059511, -0.06522613752385323, 0.00977614465412801
0, 0.012935559645646655, 0.015837827270346917, -0.03287566664092457, 0.009863526208267206
0, 0.05122270350652191, 0.027495263573983495, -0.06508956666866245, 0.009914241868710035
0, -0.03405022409473349, -0.009074720755715374, -0.03279429443582913, 0.010188048251937238
0, -0.03243093756327489, -0.012469785093003382, -0.05269271700586533, 0.01006327365626279
0, -0.015076686246373724, 0.08055199514449246, -0.03825544365994645, 0.0099827031988821
0, -0.004442607713496066, 0.0854549586876443, -0.05401537594978759, 0.009651881012017789
0, 0.002328086838882192, -0.00956184513054825, -0.05788727146823449, 0.009562281520818354
0, 0.0663228354846162, 0.04039088023667529, -0.06537402781835645, 0.009626518287701785
0, -0.07787136947747057, 0.035769801009272545, -0.032120664418420715, 0.009993771966760469
0, -0.016241161275723257, -0.010247582454283172, -0.06475373018404666, 0.010247897956822573
0, -0.011916246373451535, 0.059684370668909734, -0.03476946270925967, 0.009794897942762499
0, -0.04108160511953934, -0.045014780630236936, -0.04620039455146245, 0.009795297050122144
0, -0.03281896072199809, 0.028326669962990266, -0.04534923534757644, 0.009897450691921501
0, -0.010895362102036897, 0.009601830154948407, -0.05906957895687042, 0.009602788390772178
0, -0.07250939287098462, -0.052502509475908746, -0.04199595032550078, 0.009922838667657289
0, 0.03591322975887982, 0.07712129793264044, -0.0645476008879183, 0.010453885249272231
0, 0.0006315281248098447, -0.03413306979379449, -0.04406164655109803, 0.010385483601554384
0, 0.043619025811019056, 0.07379041679216539, -0.035430916731293755, 0.009770890080731788
0, 0.07605625778083705, 0.03986885864818665, -0.040039372808707854, 0.010454441107199706
0, 0.04575507805142963, -0.06843032948234222, -0.06485542022736017, 0.010144896958749776
0, 0.06321604833605297, 0.05954283743161151, -0.06522450720962689, 0.009777280008055495
0, -0.005757298956330241, -0.05321608414083416, -0.048255117410688275, 0.009736836516334122
0, 0.03361124311675705, 0.011408577222688404, -0.06474661775395354, 0.010254620912079567
0, 0.04857335200676032, 0.026245837000781497, -0.041701312621370036, 0.009719183838146834
0, -0.01624280746654967, 0.07338492741517115, -0.0646851154541651, 0.010319248341845418
0, 0.03062172416340315, -0.06815310814725718, -0.04927485166190148, 0.010174030889215376
0, -0.0371746939327162, 0.03172965874948264, -0.02593272203835757, 0.010291215014815717
0, -0.05168360973295854, 0.06756875797858222, -0.06493851445784468, 0.01006374867331116
0, -0.03764004324187811, 0.06040938075962133, -0.028888065502011093, 0.010324532215318413
0, -0.027686592721824794, 0.08519849274390388, -0.052918028157494926, 0.009907310388550474
0, -0.011838560172384393, -0.07183427426404447, -0.04917847664524231, 0.009872249188946077
0, 0.0407428391771778, -0.050828428521745204, -0.04708008926471101, 0.010010815069040604
0, -0.07336396869762472, -0.04930879063979985, -0.06496040261524069, 0.010039908039760664
0, -0.06868465843645545, 0.01776826816926965, -0.02921597623249131, 0.010426778979760264
0, 0.032570333957527044, 0.030821124631889296, -0.06013191332555281, 0.00967254152930992
0, 0.024580409705640068, -0.045784896686246745, -0.03696984424747547, 0.009710826539580684
0, -0.044523695632394555, -0.07330698650922812, -0.0592103310515273, 0.009628965064584676
0, -0.08579707492977341, 0.01031873877183585, -0.06468148608940814, 0.010319189008483314
0, -0.059171680062278, -0.04331161840168853, -0.052751024008344555, 0.009522925848624481
0, -0.07968756374474319, 0.029757047536163556, -0.0630160740554094, 0.010125232934597446
0, 0.0630738651494552, -0.024764974203298765, -0.04599493382989338, 0.009788448945745775
0, 0.06562687030138004, 0.026590086747122172, -0.05146541475065151, 0.009936574107240186
0, -0.014257195006628916, 0.0409200242562681, -0.04803172725246844, 0.010216386540291856
0, -0.017905858393312678, -0.04429416605428032, -0.0358081723447397, 0.009811309870771737
0, -0.05545196886111082, -0.0380107553351728, -0.034003690906246116, 0.010313434096206164
0, -0.001016216588553638, -0.041250084543755824, -0.06256968751465523, 0.009514591866461088
0, -0.0730115856110802, 0.049849318811519196, -0.04536123699131339, 0.00993796442387751
0, 0.08629253037486843, 0.009958487104189881, -0.05527272859279964, 0.009959531574014895
0, -0.06526559364171294, -0.029032231123871287, -0.06484457978825574, 0.01016133286463258
0, 0.04318712499504962, -0.07347808771482038, -0.03404662621708306, 0.010277439088321436
0, -0.050313750308413924, 0.049736173820193595, -0.0552106425135254, 0.01029823164460144
0, 0.058559531901846776, -0.0630656959359116, -0.04132471246023452, 0.009666303004059563
0, -0.004613403406305228, 0.043226152436614006, -0.0653022247526088, 0.00969989820201901
0, 0.08412161461358846, -0.017213570177622553, -0.03537916289687388, 0.009783050426445108
0, 0.02140975954699916, 0.061648140418645, -0.0649872659571668, 0.010013043037544179
0, 0.08479166334511573, -0.009686151220269253, -0.06534281130920037, 0.00965747613011306
0, -0.0026704848282223474, -0.08488271058367856, -0.020627525509984344, 0.010223556015948375
0, -0.02489219312500708, 0.06630875746973997, -0.04791861352560204, 0.009831902259103971
0, -0.05469764077875756, -0.05767193504994855, -0.06507697160479783, 0.009925951158873165
0, 0.02770138245173711, -0.08524727771524862, -0.03925003902207636, 0.00985719716480015
0, 0.04173523653718183, -0.029880945131991972, -0.04964702514728915, 0.00954952165697247
0, 0.06578381540750108, 0.057050200480298616, -0.045485316300317484, 0.010284511058139512
0, -0.011256266107845364, -0.08477792067600166, -0.06467357047766772, 0.010327920446979553
0, -0.08432702968128102, -0.014294101965447354, -0.06451251649786528, 0.010487822494203023
0, 0.010365047085676943, -0.02574124237226191, -0.06510900425818478, 0.009893893902015786
0, 0.03794586641633709, -0.015754208977427093, -0.030709303943677674, 0.009785970343066934
0, 0.05163141946556721, -0.04744480377182873, -0.031230889193534044, 0.009514273861632408
0, 0.08297024336735805, -0.009598436991979008, -0.01707900493868868, 0.010072096273569902
0, 0.0010065008011261691, 0.03199585219828924, -0.03547326785255898, 0.010389052969262038
0, -0.035164353666103536, 0.07958963566034961, -0.03528918779595983, 0.01004748527948026
0, -0.05979883593820635, 0.06165764905168305, -0.03606184655877845, 0.01007524405660195
0, -0.055182273682763794, -0.01887790193410551, -0.026989029726700486, 0.010068809585957725
0, -0.026896902195784663, -0.08494430548705638, -0.05084643963050016, 0.010164633523720823
0, -0.07784605679584342, -0.03533031138767826, -0.0330720569307635, 0.010152202858812012
0, -0.06102914485324682, 0.03614102206209798, -0.06527563525091276, 0.009727459709158998
0, 0.022202390235611227, -0.0022631057707535956, -0.034885778416187604, 0.009887964724836048
0, 0.047697479530161076, -0.040499654072958274, -0.0649738705525891, 0.01002654971197569
0, -0.018941382679318438, -0.08522442445578819, -0.03243453415169358, 0.009883142317999444
0, -0.018175715539230194, 0.027789431814687102, -0.06507837647963129, 0.009921926917121012
0, 0.0038550819221303523, -0.08460889937692297, -0.04685214195937915, 0.01049698380702844
0, 0.006203886791151619, 0.08538441411556695, -0.03783215594874405, 0.009721505807042934
0, 0.017570907795644575, -0.06714115728578499, -0.06483816559904741, 0.010165888898503046
0, -0.08007926228751573, -0.030565380575737527, -0.052009262041987414, 0.009503385097284284
0, 0.06645708231744209, 0.024386559529549844, -0.030330040495001338, 0.010189377488752076
0, -0.08600467241978325, -0.011190752384652036, -0.026027570189202848, 0.009853121773547788
0, 0.06803752571493431, 0.01122313889099739, -0.06518658607403606, 0.009813710740650357
0, -0.062126263318563406, 0.052980246095504516, -0.0038852573833417156, 0.01035989665560791
0, 0.0631606864379064, 0.04689443183094175, -0.009805415710535422, 0.010405595890204985
0, -0.02513164455722643, 0.0849986844293288, -0.018667589891999785, 0.01010741484724941
0, -0.025456999298012636, 0.0009880656162870427, -0.017097032027742473, 0.010305062832200635
0, -0.013055276127663086, 0.08189290301708231, -0.003530874032641256, 0.00950405772705471
0, 0.040012018396610644, -0.0730092594649655, -0.014269554366126673, 0.009758909862184128
0, 0.048880540981127034, 0.022736416587148818, -0.0201379847567801, 0.01019557889273054
0, 0.01833895391979989, -0.023846138570681092, 0.009609287116659806, 0.010230738692023384
0, -0.03347810875351899, -0.0630256548564414, -0.011663621453920865, 0.01001470611179152
0, 0.026971369139682923, 0.038283431065031015, 0.0022398803186463615, 0.010265728327076831
0, 0.03252082281980799, -0.03365862423962643, -0.022908538679141343, 0.010484585709566634
0, 0.022722808874755546, -0.010006441167002967, -0.004533070475209465, 0.010036962102218416
0, -0.00773212538598101, -0.05375526112459355, -0.020547422546353365, 0.009718021721091123
0, -0.0037276883523648797, -0.011913526299893873, -0.010384091009759245, 0.01049777070434219
0, -0.07181506619234622, 0.052535176826616126, -0.02223102017512437, 0.010392273641165215
0, 0.026733747535214614, 0.0510488208991747, -0.014101219060767809, 0.009995109920659984
0, 0.0078015009664115075, -0.028037415799079295, -0.006729765905001, 0.009658265631648219
0, 0.043479149027885265, 0.03999230820014519, -0.010164977712149846, 0.010454268024005368
0, -0.04138495986214214, 0.011401334327976591, -0.011559270373915504, 0.009514296889781601
0, -0.0375572159627537, -0.028850507891657457, -0.03161816721403477, 0.009930837738623861
0, 0.053320050897415004, -0.026426883379696075, 0.0012492131951922427, 0.010318696635299749
0, 0.04095868167967507, -0.015696333361204177, -0.011016767197598679, 0.010136460400836845
0, 0.014584708974404559, -0.04140162663416265, -0.01867294951615268, 0.00950595821972372
0, 0.021776869422666593, 0.02056842765531017, -0.006474886055361835, 0.010148876151427162
0, -0.05551333507304696, 0.028421226041557522, -0.017550014097315412, 0.010142381871156299
0, -0.053163768182226276, -0.06609727224338043, -0.006145322499102993, 0.010383050903276545
0, 0.01611123860980491, 0.0042006680450679, -0.017061937794300423, 0.01002649436447391
0, 0.05356244824480678, 0.061769013068832535, -0.023164928383750658, 0.01007503045681492
0, 0.025852451155373275, -0.05338635398541675, -0.007443008494728628, 0.010411252512382858
0, 0.06441428610250546, -0.019413441489468906, -0.013759639971790803, 0.009619848127449685
0, -0.03525666391934185, -0.026581403978909294, 0.004347734388262504, 0.010168224654472532
0, 0.035517318446664635, 0.06914565367898935, -0.017096216470126088, 0.01034274902228834
0, 0.004304091160368279, 0.06751282819412326, -0.026375816440422348, 0.010076063338680252
0, 0.05523588592145975, -0.002094639416905097, -0.015015824889793262, 0.009984316903340267
0, -0.024512010334939497, -0.017921944677454307, -0.010164749668698224, 0.009858094823369135
0, -0.0580935919586493, -0.04863261020048072, 0.003506019987934893, 0.010170961540888373
0, -0.07506716908182201, -0.045419102067471816, -0.006267719352716383, 0.009677453208943853
0, 0.04484438639552387, -0.04687510834184152, -0.012604640275409055, 0.010318983511717388
0, -0.04865448943902161, 0.005847006397295261, -0.028909917992759833, 0.010100996406167418
0, 0.0008011614747544198, -0.013522228484400987, 0.009665568602693924, 0.010120287722868779
0, -0.048220949672140564, -0.02767418447051134, -0.010690701904137966, 0.00971721244892592
0, -0.06760949396466329, -0.002669442816143895, -0.025162324193765028, 0.010438981632494475
0, 0.005695451930272335, -0.05334624024481214, -0.006428365189635251, 0.009771594522218933
0, -0.0569569090311118, -0.012861612248749245, -0.001822409796825652, 0.009631797764981123
0, -0.01735710127010859, -0.08518711904256025, 0.007462582661467755, 0.009918673254681381
0, -0.07901425193716455, 0.0306959571547291, -0.012326109791418401, 0.010473153182569537
0, 0.05747517151573335, -0.0630865399268587, -0.014067272199457746, 0.010285836962527306
0, -0.06566327802369037, -0.03277853510268481, -0.017582125338787828, 0.009719625756229701
0, 0.010501564506464028, 0.04160454895687968, -0.008411926223348657, 0.009627856163749834
0, -0.007946002360553752, 0.03372774960484233, -0.006706731492820881, 0.00966171946186718
0, -0.047279335214487524, 0.04698423900519173, -0.016751316426619558, 0.010180906855785687
0, 0.0057773394936239415, 0.02511388623538684, -0.017248311328394265, 0.009668642429925265
0, -0.01881615081023982, -0.051629717806754974, -0.00452597668860935, 0.00987979612091259
0, 0.06956584801046801, 0.019498355226494523, -0.010548879397602984, 0.01042318972896633
0, -0.08064579353693396, -0.028769184154976393, 0.001483083438472531, 0.009516886866950612
0, 0.03650866460725683, 0.002263794628704205, -0.021411724041359867, 0.010279453360312702
0, -0.051651654464743985, 0.06709292311078889, -0.015058710374329258, 0.0104664349114648
0, 0.029711074421062352, 0.02088433747032875, -0.024504395730290663, 0.009552185652441416
0, 0.045405999290438474, -0.04385169495992339, 0.007199533627373822, 0.009722887495372961
0, -0.028846744213600027, 0.026275366954864588, -0.007938283753005282, 0.010273625486745515
0, -0.05252826452444257, -0.04801544720370873, -0.016201262705096572, 0.010316712672040042
0, -0.03511759695381174, -0.005954035568403289, 0.003345179608782202, 0.010483982401119914
0, -0.016139948912447157, -0.0004533532189361443, 0.0003248627908073392, 0.009504476993767776
0, 0.06478087965066748, 0.05854524586403665, 0.0064557745540593505, 0.009664412543512699
0, -0.004954322781178477, 0.08486616000757091, -0.021289071258491343, 0.010240004506603092
0, 0.05438203837991057, 0.026787862792254806, 0.0004470994206219137, 0.009691595063893253
0, -0.05692910636040785, 0.016950901746035845, -0.0008719883197868823, 0.010148939567889455
0, 0.08605392984281564, 0.010272364054110205, -0.01853491851335913, 0.010089315876627914
